Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
112,56,-0.27669692,-0.39347792,0.99216413,0.7949467,1.103785,1.3331404,2.0734615,4.0194864,3.3510072,3.8227503,3.9553437
112,57,-0.3568809,-0.47416544,0.9372773,0.7390621,1.0559106,1.2902777,2.041912,4.0204387,3.3364382,3.8076828,3.9427392
112,58,-0.43709302,-0.5548787,0.88236475,0.6831548,1.0080178,1.2474012,2.0103521,4.021384,3.3218641,3.792614,3.9301353
112,59,-0.5173304,-0.63561535,0.8274286,0.6272268,0.9601083,1.2045121,1.9787829,4.0223227,3.3072858,3.777544,3.9175322
112,60,-0.59759164,-0.71637344,0.77247095,0.57127976,0.9121835,1.1616116,1.947205,4.023256,3.2927032,3.7624729,3.9049294
113,1,3.6878147,3.6436741,3.5949712,3.4907606,3.4461405,3.490168,3.646667,3.8475046,4.0656343,4.6394153,4.68778
113,2,3.646926,3.5998251,3.5732443,3.469605,3.416549,3.4754155,3.640247,3.8465786,4.0558248,4.6198926,4.6621337
113,3,3.6019034,3.5566888,3.5483367,3.447209,3.3893423,3.4585505,3.6328359,3.847571,4.048954,4.602764,4.6404843
113,4,3.5546722,3.513536,3.5219607,3.4239311,3.3634183,3.4408805,3.6252706,3.8503113,4.044162,4.587984,4.6213393
113,5,3.5061355,3.4700744,3.4948967,3.3999958,3.338093,3.4229271,3.6178043,3.8543952,4.040835,4.575009,4.603761
113,6,3.4567437,3.426195,3.4674556,3.3755367,3.3129478,3.4048467,3.6104517,3.8594031,4.0384912,4.5632586,4.587145
113,7,3.4067223,3.3818624,3.4397297,3.3506272,3.2877378,3.386652,3.6031504,3.8649924,4.0367637,4.552271,4.571101
113,8,3.3561816,3.3370724,3.4117205,3.3253055,3.2623284,3.3683133,3.5958288,3.8709137,4.0353904,4.541724,4.5553856
113,9,3.305174,3.2918322,3.3834026,3.2995927,3.2366529,3.3497999,3.5884297,3.877,4.034196,4.5314107,4.539847
113,10,3.253726,3.2461555,3.35475,3.273503,3.2106838,3.3310914,3.580915,3.8831446,4.033069,4.521205,4.5243964
113,11,3.2018535,3.2000587,3.3257465,3.2470493,3.1844168,3.312179,3.5732634,3.8892837,4.0319448,4.5110345,4.508985
113,12,3.149571,3.153561,3.2963867,3.2202456,3.157859,3.293063,3.565466,3.8953817,4.0307865,4.500862,4.493585
113,13,3.0968924,3.1066823,3.2666745,3.193107,3.131024,3.2737484,3.5575218,3.90142,4.029577,4.4906693,4.4781847
113,14,3.0438344,3.0594432,3.2366197,3.1656497,3.1039267,3.2542448,3.5494347,3.907391,4.0283084,4.4804482,4.462778
113,15,2.9904146,3.0118644,3.2062366,3.137891,3.0765836,3.2345624,3.5412111,3.9132922,4.0269794,4.470197,4.447364
113,16,2.936652,2.963966,3.1755414,3.1098483,3.0490105,3.2147121,3.5328586,3.9191246,4.025593,4.4599175,4.4319425
113,17,2.882565,2.9157674,3.1445515,3.0815377,3.0212226,3.1947048,3.5243857,3.9248917,4.024151,4.449612,4.416515
113,18,2.828173,2.8672879,3.1132846,3.0529764,2.9932337,3.1745505,3.5157998,3.9305968,4.022657,4.4392824,4.401082
113,19,2.7734938,2.8185449,3.0817573,3.0241795,2.965057,3.1542594,3.5071084,3.9362438,4.021116,4.428931,4.385646
113,20,2.7185457,2.769555,3.0499861,2.9951622,2.9367049,3.1338403,3.498319,3.9418359,4.01953,4.418561,4.3702064
113,21,2.6633453,2.7203345,3.0179868,2.9659386,2.908189,3.1133018,3.4894373,3.9473774,4.017903,4.408173,4.3547645
113,22,2.6079087,2.6708984,2.9857738,2.9365218,2.87952,3.0926514,3.4804702,3.952871,4.0162377,4.397769,4.339321
113,23,2.5522513,2.6212602,2.953361,2.9069245,2.8507075,3.0718968,3.471423,3.9583206,4.014537,4.3873506,4.323876
113,24,2.496387,2.5714328,2.9207616,2.8771582,2.8217611,3.0510447,3.462301,3.9637282,4.012803,4.3769183,4.3084297
113,25,2.440329,2.521429,2.8879871,2.8472342,2.7926898,3.0301015,3.453109,3.9690971,4.0110383,4.3664737,4.292983
113,26,2.3840904,2.47126,2.8550496,2.8171625,2.7635012,3.009073,3.443852,3.9744298,4.0092444,4.3560176,4.277535
113,27,2.3276825,2.4209366,2.8219593,2.7869525,2.734203,2.987965,3.4345336,3.9797285,4.007424,4.345551,4.2620864
113,28,2.2711167,2.370469,2.7887263,2.7566137,2.7048028,2.9667826,3.4251583,3.9849954,4.005578,4.335074,4.2466373
113,29,2.2144027,2.3198662,2.75536,2.7261546,2.6753068,2.9455304,3.4157295,3.9902327,4.003709,4.324588,4.231188
113,30,2.1575508,2.2691374,2.7218688,2.6955824,2.6457214,2.9242134,3.406251,3.9954422,4.001817,4.314093,4.2157383
113,31,2.1005697,2.2182908,2.688261,2.664905,2.6160526,2.9028356,3.396726,4.0006256,3.9999056,4.30359,4.200288
113,32,2.043468,2.1673338,2.6545446,2.6341295,2.5863056,2.881401,3.387157,4.005785,3.9979749,4.2930794,4.1848373
113,33,1.9862533,2.1162739,2.620726,2.6032617,2.5564857,2.859913,3.3775477,4.0109215,3.996026,4.282562,4.169386
113,34,1.9289333,2.0651178,2.5868127,2.572308,2.5265977,2.8383758,3.3679001,4.016037,3.9940605,4.2720375,4.153935
113,35,1.8715148,2.0138717,2.5528104,2.5412743,2.496646,2.816792,3.3582172,4.0211325,3.9920793,4.261507,4.1384835
113,36,1.8140043,1.9625416,2.518725,2.5101655,2.4666345,2.795165,3.348501,4.0262094,3.9900835,4.250971,4.1230316
113,37,1.7564077,1.9111329,2.4845622,2.4789865,2.4365675,2.7734976,3.3387537,4.031269,3.988074,4.2404294,4.1075797
113,38,1.698731,1.859651,2.450327,2.447742,2.4064486,2.7517922,3.3289776,4.0363126,3.986052,4.229883,4.0921273
113,39,1.640979,1.8081005,2.4160237,2.4164367,2.3762813,2.7300515,3.3191743,4.041341,3.984018,4.2193317,4.0766754
113,40,1.5831571,1.7564859,2.3816574,2.385074,2.3460684,2.708278,3.3093457,4.046355,3.981973,4.2087765,4.061223
113,41,1.5252695,1.7048117,2.3472319,2.353658,2.315813,2.6864734,3.2994933,4.051356,3.9799173,4.1982164,4.04577
113,42,1.4673209,1.6530814,2.3127513,2.3221922,2.2855184,2.66464,3.289619,4.0563445,3.977852,4.187653,4.0303173
113,43,1.4093151,1.601299,2.2782192,2.29068,2.2551866,2.6427798,3.2797241,4.0613217,3.9757779,4.1770864,4.014865
113,44,1.3512559,1.549468,2.243639,2.2591243,2.2248206,2.6208944,3.2698097,4.066288,3.973695,4.166516,3.9994118
113,45,1.2931468,1.4975915,2.2090135,2.2275276,2.194422,2.5989857,3.2598777,4.0712442,3.9716043,4.1559424,3.9839587
113,46,1.2349913,1.4456723,2.1743464,2.1958933,2.1639934,2.577055,3.2499285,4.076191,3.9695063,4.145366,3.9685056
113,47,1.1767921,1.3937135,2.1396399,2.1642237,2.1335368,2.5551038,3.2399638,4.081129,3.9674013,4.134787,3.9530525
113,48,1.1185524,1.3417175,2.1048965,2.132521,2.1030538,2.5331335,3.2299845,4.086059,3.96529,4.1242056,3.9375992
113,49,1.0602748,1.2896869,2.0701194,2.1007872,2.0725462,2.5111456,3.2199912,4.090981,3.9631727,4.1136217,3.9221458
113,50,1.0019617,1.2376239,2.0353098,2.0690248,2.0420158,2.4891405,3.2099855,4.0958962,3.9610496,4.1030354,3.9066925
113,51,0.9436157,1.1855309,2.0004706,2.0372353,2.011464,2.4671202,3.1999676,4.100805,3.9589214,4.0924473,3.8912392
113,52,0.88523865,1.1334095,1.9656037,2.0054207,1.9808922,2.445085,3.1899385,4.1057067,3.9567883,4.0818577,3.8757856
113,53,0.8268328,1.0812619,1.9307107,1.9735827,1.9503018,2.4230366,3.1798992,4.110603,3.9546504,4.0712657,3.860332
113,54,0.76839995,1.0290897,1.8957933,1.9417228,1.919694,2.4009752,3.16985,4.115494,3.9525084,4.060672,3.8448787
113,55,0.70994186,0.9768944,1.8608533,1.9098423,1.8890698,2.3789024,3.159792,4.1203794,3.9503624,4.050077,3.8294249
113,56,0.6514604,0.9246776,1.8258921,1.8779426,1.8584305,2.3568182,3.1497252,4.1252604,3.9482129,4.03948,3.8139713
113,57,0.592957,0.8724408,1.7909111,1.8460251,1.827777,2.3347237,3.1396506,4.130137,3.9460597,4.0288825,3.7985177
113,58,0.5344331,0.8201854,1.7559116,1.814091,1.7971102,2.3126197,3.1295686,4.1350093,3.9439032,4.0182834,3.783064
113,59,0.47589016,0.7679124,1.7208948,1.7821412,1.7664311,2.2905064,3.1194797,4.1398783,3.9417439,4.0076833,3.76761
113,60,0.4173293,0.71562314,1.685862,1.7501769,1.7357404,2.268385,3.1093843,4.144743,3.9395814,3.9970818,3.7521565
114,1,3.7212708,3.6751008,3.6113522,3.5145838,3.4680102,3.4853623,3.6322334,3.8533497,4.0772233,4.6203957,4.6793675
114,2,3.7089505,3.65479,3.5987544,3.5033312,3.4474037,3.4606605,3.6097023,3.845632,4.0597386,4.5848336,4.642845
114,3,3.6825974,3.6260684,3.574952,3.4799972,3.420059,3.429736,3.5838804,3.8316662,4.035635,4.554586,4.6104565
114,4,3.6434321,3.588315,3.5416613,3.4469943,3.3870573,3.3944857,3.555769,3.8144412,4.008947,4.528845,4.5815825
114,5,3.5932236,3.541861,3.50011,3.4059331,3.3490028,3.3557365,3.525805,3.7954667,3.9813159,4.506319,4.5554214
114,6,3.5335536,3.4872875,3.45116,3.35788,3.3062272,3.3137827,3.494029,3.775332,3.9531848,4.4858274,4.5311985
114,7,3.465594,3.425162,3.3954046,3.3035507,3.2589288,3.2687097,3.4603143,3.7541647,3.9245179,4.4664674,4.5082693
114,8,3.390157,3.3559783,3.3332684,3.243457,3.2072594,3.2205536,3.4245207,3.731912,3.8951514,4.447617,4.4861474
114,9,3.3078218,3.2801683,3.2650936,3.178002,3.1513705,3.169366,3.386563,3.708485,3.8649397,4.428882,4.4644947
114,10,3.2190413,3.198129,3.1911926,3.1075385,3.091435,3.1152308,3.3464243,3.6838171,3.833793,4.410031,4.443093
114,11,3.1242144,3.1102407,3.1118782,3.0323982,3.0276496,3.0582666,3.3041468,3.6578817,3.8016794,4.390941,4.42181
114,12,3.0237198,3.0168803,3.0274742,2.9529061,2.9602354,2.9986188,3.2598155,3.6306896,3.7686098,4.37156,4.4005737
114,13,2.9179354,2.9184241,2.938317,2.869383,2.889429,2.9364524,3.2135434,3.6022806,3.7346241,4.3518753,4.379349
114,14,2.8072398,2.8152485,2.8447516,2.7821457,2.815478,2.8719437,3.1654606,3.5727143,3.6997807,4.331898,4.3581247
114,15,2.6920118,2.7077262,2.7471242,2.691505,2.7386324,2.8052745,3.1157048,3.5420642,3.6641462,4.3116503,4.3369
114,16,2.5726252,2.5962229,2.6457777,2.5977607,2.6591403,2.7366261,3.0644164,3.5104096,3.6277912,4.291159,4.3156815
114,17,2.4494445,2.4810925,2.5410447,2.5012016,2.5772426,2.6661763,3.011733,3.4778326,3.5907853,4.270452,4.2944765
114,18,2.3228202,2.3626738,2.4332447,2.4021006,2.4931698,2.594096,2.9577875,3.444415,3.553196,4.249556,4.273292
114,19,2.1930847,2.2412877,2.322679,2.3007135,2.4071388,2.5205464,2.9027061,3.410236,3.5150864,4.228495,4.2521353
114,20,2.060551,2.1172357,2.2096305,2.1972787,2.319353,2.4456787,2.8466065,3.3753703,3.4765146,4.2072916,4.2310104
114,21,1.9255099,1.9907962,2.0943606,2.0920153,2.2300005,2.3696332,2.7895975,3.339889,3.4375339,4.185965,4.2099204
114,22,1.7882301,1.8622271,1.9771105,1.9851247,2.1392527,2.2925384,2.7317793,3.3038573,3.3981922,4.1645317,4.188866
114,23,1.6489573,1.7317635,1.8580998,1.8767895,2.0472665,2.2145114,2.673243,3.2673354,3.358533,4.1430063,4.1678486
114,24,1.5079155,1.5996192,1.7375282,1.7671752,1.9541839,2.135659,2.6140714,3.2303777,3.3185947,4.121402,4.146867
114,25,1.3653069,1.4659874,1.6155757,1.6564307,1.8601326,2.0560765,2.5543382,3.1930344,3.2784116,4.0997286,4.1259193
114,26,1.2213137,1.331042,1.492404,1.5446895,1.765227,1.9758506,2.49411,3.1553502,3.2380142,4.0779967,4.1050043
114,27,1.0760996,1.1949387,1.3681579,1.4320707,1.6695694,1.8950576,2.4334466,3.117365,3.1974294,4.056214,4.08412
114,28,0.9298103,1.057816,1.2429664,1.3186803,1.5732508,1.813766,2.3724003,3.0791147,3.1566806,4.034387,4.063263
114,29,0.7825756,0.91979766,1.1169443,1.2046125,1.476352,1.7320368,2.3110185,3.0406313,3.1157887,4.0125227,4.0424323
114,30,0.63451076,0.7809932,0.9901931,1.0899506,1.3789442,1.6499237,2.249342,3.0019436,3.074772,3.9906254,4.021625
114,31,0.48571754,0.6414995,0.86280274,0.97476816,1.2810905,1.5674741,2.1874075,2.9630764,3.033646,3.9687,4.0008388
114,32,0.3362863,0.5014019,0.73485255,0.8591299,1.1828468,1.48473,2.1252475,2.9240518,2.9924252,3.9467497,3.9800715
114,33,0.18629646,0.3607757,0.6064124,0.743093,1.0842617,1.4017284,2.06289,2.8848896,2.9511216,3.9247785,3.9593215
114,34,0.03581786,0.21968746,0.47754383,0.62670755,0.98537827,1.3185015,2.0003603,2.8456068,2.9097457,3.9027889,3.9385865
114,35,-0.115087986,0.078195095,0.3483007,0.51001763,0.8862343,1.2350779,1.9376798,2.806219,2.868307,3.8807833,3.917865
114,36,-0.2663672,-0.06365013,0.21873045,0.39306164,0.7868626,1.1514823,1.8748678,2.766739,2.8268135,3.8587642,3.8971558
114,37,-0.41797233,-0.20580363,0.08887458,0.27587366,0.68729234,1.0677369,1.811941,2.7271786,2.7852721,3.8367329,3.876457
114,38,-0.5698621,-0.34822607,-0.04123068,0.15848303,0.58754873,0.9838605,1.7489141,2.6875482,2.7436895,3.8146913,3.8557675
114,39,-0.72200036,-0.49088335,-0.17155337,0.040915728,0.48765397,0.8998699,1.6858,2.6478567,2.7020705,3.7926407,3.8350863
114,40,-0.87435555,-0.6337452,-0.30206585,-0.07680559,0.38762736,0.8157797,1.6226096,2.6081114,2.66042,3.7705824,3.8144126
114,41,-1.0268996,-0.7767854,-0.4327438,-0.19466138,0.28748584,0.73160267,1.5593529,2.5683198,2.6187422,3.7485173,3.793745
114,42,-1.1796081,-0.919981,-0.56356597,-0.31263423,0.18724418,0.6473501,1.4960384,2.5284877,2.5770407,3.7264462,3.7730832
114,43,-1.3324602,-1.0633125,-0.69451356,-0.43070912,0.086915255,0.5630317,1.4326735,2.4886203,2.535318,3.70437,3.7524261
114,44,-1.4854376,-1.2067623,-0.8255708,-0.5488727,-0.013489723,0.47865582,1.3692646,2.448722,2.4935775,3.6822896,3.7317734
114,45,-1.6385243,-1.3503151,-0.95672345,-0.667114,-0.11396098,0.3942299,1.3058176,2.4087965,2.4518213,3.6602051,3.7111244
114,46,-1.7917058,-1.4939575,-1.0879595,-0.78542256,-0.21448994,0.30976033,1.2423372,2.3688478,2.4100513,3.6381173,3.6904788
114,47,-1.9449699,-1.6376777,-1.2192676,-0.90379024,-0.3150692,0.22525287,1.1788278,2.3288789,2.3682694,3.6160266,3.669836
114,48,-2.0983064,-1.781466,-1.3506391,-1.0222089,-0.4156921,0.14071226,1.115293,2.2888918,2.326477,3.5939333,3.6491957
114,49,-2.2517054,-1.9253135,-1.4820654,-1.140672,-0.51635313,0.056142807,1.0517364,2.2488897,2.2846756,3.571838,3.6285577
114,50,-2.4051592,-2.069213,-1.6135395,-1.2591741,-0.6170473,-0.028451681,0.9881604,2.2088737,2.2428665,3.5497406,3.6079214
114,51,-2.5586607,-2.2131572,-1.7450554,-1.3777101,-0.7177706,-0.113068104,0.92456794,2.1688464,2.2010503,3.5276415,3.587287
114,52,-2.7122037,-2.3571405,-1.8766077,-1.4962752,-0.8185191,-0.19770336,0.86096096,2.1288085,2.1592283,3.505541,3.5666537
114,53,-2.865783,-2.5011578,-2.0081913,-1.614866,-0.9192891,-0.2823553,0.79734135,2.088762,2.1174011,3.4834394,3.546022
114,54,-3.0193932,-2.645205,-2.1398027,-1.7334793,-1.0200782,-0.36702156,0.7337105,2.0487077,2.0755694,3.4613366,3.525391
114,55,-3.173031,-2.789278,-2.271438,-1.852112,-1.120884,-0.45170045,0.6700702,2.0086465,2.0337336,3.4392328,3.5047615
114,56,-3.3266928,-2.9333735,-2.403094,-1.9707615,-1.2217045,-0.5363903,0.6064215,1.9685796,1.9918945,3.417128,3.4841325
114,57,-3.480375,-3.0774884,-2.5347683,-2.0894258,-1.3225374,-0.62108946,0.5427656,1.9285076,1.9500525,3.3950229,3.4635043
114,58,-3.6340754,-3.2216206,-2.6664584,-2.208103,-1.4233813,-0.7057972,0.47910333,1.8884311,1.9082079,3.3729167,3.4428768
114,59,-3.7877915,-3.3657675,-2.7981622,-2.326791,-1.5242348,-0.7905121,0.41543555,1.8483508,1.8663609,3.3508103,3.4222498
114,60,-3.9415214,-3.5099273,-2.929878,-2.4454892,-1.6250963,-0.8752332,0.351763,1.8082671,1.824512,3.3287034,3.4016232
115,1,3.676968,3.640941,3.5706146,3.4731953,3.4386568,3.469325,3.623914,3.8217902,4.0551095,4.635293,4.685001
115,2,3.6238205,3.58369,3.5189443,3.424672,3.3952656,3.433958,3.5941932,3.7946918,4.029779,4.611315,4.656653
115,3,3.5612757,3.5196285,3.4592807,3.3685553,3.3495164,3.3957362,3.562817,3.7685707,4.0051956,4.5893517,4.6336374
115,4,3.491609,3.4501314,3.3941634,3.30723,3.3014064,3.35544,3.5305216,3.743107,3.981558,4.5691514,4.6143613
115,5,3.41666,3.3761463,3.3248847,3.2419786,3.2509356,3.313329,3.4973958,3.71787,3.958524,4.550069,4.5974283
115,6,3.3375173,3.2982519,3.2520661,3.1734672,3.1981082,3.2694874,3.463309,3.6924698,3.9356537,4.5315375,4.581828
115,7,3.2547474,3.2168088,3.1760309,3.1020591,3.1429663,3.2239666,3.4281263,3.6666236,3.9126086,4.5131836,4.5669236
115,8,3.1686559,3.1320748,3.0969899,3.027986,3.0855935,3.1768289,3.3917773,3.640157,3.8891873,4.4947996,4.55235
115,9,3.0794494,3.0442672,3.015123,2.9514318,3.0261056,3.1281538,3.3542552,3.6129816,3.865295,4.476288,4.537917
115,10,2.9873102,2.953589,2.9306066,2.8725653,2.9646366,3.0780323,3.3155978,3.5850692,3.8409052,4.4576125,4.523532
115,11,2.8924208,2.8602397,2.8436198,2.791551,2.9013276,3.0265617,3.2758667,3.5564277,3.8160284,4.43877,4.5091553
115,12,2.7949686,2.7644153,2.754343,2.7085512,2.8363202,2.9738412,3.2351353,3.5270882,3.7906926,4.4197693,4.4947724
115,13,2.695143,2.6663065,2.6629527,2.623723,2.7697518,2.9199674,3.1934798,3.4970918,3.7649324,4.400626,4.480382
115,14,2.59313,2.5660973,2.5696206,2.537218,2.7017536,2.8650346,3.1509757,3.466485,3.738784,4.3813553,4.4659853
115,15,2.48911,2.463963,2.4745107,2.4491801,2.632449,2.8091316,3.1076953,3.4353154,3.7122827,4.361971,4.4515862
115,16,2.3832538,2.3600695,2.3777769,2.359744,2.5619533,2.7523425,3.0637069,3.4036295,3.6854606,4.342486,4.4371877
115,17,2.2757225,2.254572,2.2795637,2.269036,2.490374,2.6947458,3.0190737,3.3714714,3.658348,4.3229113,4.422793
115,18,2.1666665,2.1476145,2.1800056,2.177173,2.4178104,2.6364145,2.9738548,3.3388834,3.6309724,4.303257,4.4084034
115,19,2.0562258,2.0393314,2.0792267,2.0842624,2.3443542,2.5774162,2.9281044,3.3059044,3.603359,4.2835317,4.3940206
115,20,1.9445288,1.9298464,1.9773417,1.990404,2.2700891,2.517813,2.8818727,3.2725701,3.5755305,4.2637424,4.379645
115,21,1.8316945,1.8192731,1.8744556,1.8956885,2.1950927,2.4576623,2.8352053,3.238914,3.5475082,4.243897,4.3652773
115,22,1.7178316,1.7077157,1.7706647,1.800199,2.1194353,2.3970165,2.7881444,3.2049668,3.5193105,4.2240005,4.3509173
115,23,1.6030395,1.5952697,1.666057,1.7040114,2.0431817,2.3359234,2.740728,3.170756,3.490955,4.204059,4.336565
115,24,1.4874091,1.4820216,1.5607126,1.6071948,1.9663903,2.274427,2.6929913,3.1363077,3.4624574,4.184077,4.322221
115,25,1.3710232,1.3680508,1.4547043,1.5098116,1.8891144,2.2125669,2.644966,3.101645,3.433832,4.164058,4.3078837
115,26,1.2539566,1.2534294,1.3480985,1.4119189,1.8114026,2.1503792,2.5966806,3.0667892,3.405091,4.144007,4.2935534
115,27,1.1362777,1.1382222,1.2409551,1.3135679,1.7332985,2.087897,2.5481615,3.031759,3.376247,4.1239276,4.279229
115,28,1.018048,1.0224886,1.1333282,1.2148051,1.654842,2.0251498,2.4994323,2.9965725,3.3473096,4.1038218,4.264911
115,29,0.89932346,0.9062817,1.0252671,1.1156726,1.5760689,1.9621646,2.4505143,2.9612455,3.318289,4.083693,4.250599
115,30,0.7801542,0.7896497,0.916816,1.0162082,1.4970114,1.8989655,2.4014268,2.9257917,3.2891934,4.0635433,4.2362914
115,31,0.6605859,0.6726365,0.80801487,0.916446,1.4176989,1.8355744,2.3521872,2.8902245,3.2600305,4.043375,4.2219887
115,32,0.5406594,0.5552809,0.69889975,0.81641674,1.3381574,1.772011,2.3028107,2.8545556,3.2308075,4.0231905,4.2076907
115,33,0.42041183,0.4376185,0.58950305,0.71614814,1.2584109,1.7082933,2.253312,2.818795,3.2015305,4.002991,4.193396
115,34,0.2998762,0.3196807,0.4798541,0.61566496,1.1784804,1.6444371,2.2037039,2.7829523,3.172205,3.982779,4.1791058
115,35,0.17908263,0.20149636,0.3699789,0.5149896,1.0983851,1.5804567,2.1539974,2.7470365,3.142836,3.9625547,4.164818
115,36,0.058057785,0.08309102,0.25990105,0.41414213,1.0181422,1.5163652,2.1042027,2.7110546,3.1134284,3.9423199,4.1505337
115,37,-0.06317425,-0.03551221,0.14964175,0.31314063,0.937767,1.452174,2.054329,2.6750135,3.083986,3.9220757,4.1362514
115,38,-0.18459177,-0.15429258,0.039219856,0.21200109,0.8572736,1.3878937,2.004385,2.6389198,3.0545125,3.901823,4.121972
115,39,-0.30617547,-0.27323174,-0.071347475,0.11073804,0.77667403,1.3235335,1.9543774,2.602779,3.025011,3.881563,4.107695
115,40,-0.4279077,-0.392313,-0.18204498,0.0093643665,0.69597983,1.2591019,1.9043133,2.5665956,2.9954846,3.8612962,4.0934196
115,41,-0.549773,-0.51152134,-0.29285908,-0.09210825,0.61520076,1.1946063,1.8541987,2.530374,2.965936,3.8410234,4.0791464
115,42,-0.67175746,-0.63084364,-0.40377736,-0.19366932,0.5343456,1.1300535,1.8040388,2.494119,2.9363675,3.8207452,4.064874
115,43,-0.7938483,-0.7502675,-0.51478934,-0.29530954,0.45342255,1.0654495,1.7538383,2.4578333,2.906781,3.8004622,4.050604
115,44,-0.91603446,-0.86978245,-0.6258848,-0.39702058,0.37243867,1.0007997,1.7036015,2.4215205,2.8771787,3.7801752,4.036335
115,45,-1.038306,-0.9893789,-0.7370546,-0.4987948,0.29140043,0.9361088,1.6533322,2.3851833,2.8475618,3.759884,4.0220666
115,46,-1.1606538,-1.1090479,-0.84829116,-0.60062575,0.21031356,0.8713813,1.603034,2.3488245,2.8179324,3.7395897,4.0077996
115,47,-1.2830698,-1.2287822,-0.95958734,-0.70250726,0.12918329,0.80662084,1.5527098,2.312446,2.7882915,3.7192922,3.9935338
115,48,-1.4055469,-1.3485746,-1.0709369,-0.80443406,0.048014164,0.7418313,1.5023625,2.2760506,2.7586403,3.698992,3.9792686
115,49,-1.5280783,-1.4684196,-1.1823347,-0.9064014,-0.033189774,0.67701554,1.4519944,2.2396393,2.72898,3.6786895,3.9650042
115,50,-1.6506584,-1.5883107,-1.2937748,-1.008405,-0.114424706,0.6121762,1.4016078,2.2032142,2.6993117,3.6583846,3.9507403
115,51,-1.7732823,-1.7082438,-1.4052532,-1.110441,-0.19568753,0.54731584,1.3512044,2.1667767,2.669636,3.6380777,3.9364772
115,52,-1.8959448,-1.8282142,-1.5167658,-1.212506,-0.27697515,0.4824369,1.3007863,2.130328,2.6399539,3.6177692,3.9222147
115,53,-2.0186422,-1.9482179,-1.628309,-1.3145969,-0.3582852,0.41754127,1.250355,2.0938692,2.6102657,3.5974593,3.9079525
115,54,-2.141371,-2.0682511,-1.7398794,-1.4167111,-0.439615,0.35263062,1.1999118,2.057402,2.5805726,3.5771477,3.8936908
115,55,-2.2641275,-2.188311,-1.851474,-1.5188458,-0.5209627,0.28770638,1.1494579,2.0209265,2.5508747,3.5568352,3.8794296
115,56,-2.3869088,-2.308395,-1.9630907,-1.6209991,-0.6023259,0.22277021,1.0989947,1.9844439,2.5211725,3.5365214,3.8651686
115,57,-2.5097125,-2.4284997,-2.0747268,-1.7231686,-0.6837034,0.15782332,1.048523,1.947955,2.491467,3.5162065,3.850908
115,58,-2.6325362,-2.5486236,-2.1863801,-1.8253529,-0.7650938,0.0928669,0.99804354,1.9114605,2.4617577,3.4958909,3.8366475
115,59,-2.7553775,-2.6687646,-2.2980492,-1.9275506,-0.8464956,0.027901888,0.94755745,1.8749609,2.4320457,3.4755745,3.8223875
115,60,-2.8782346,-2.7889204,-2.409732,-2.0297601,-0.92790747,-0.03707075,0.8970654,1.8384566,2.4023309,3.4552572,3.8081276
116,1,3.7092452,3.6789515,3.6124313,3.5040884,3.4634638,3.4973319,3.649104,3.8576555,4.072418,4.6379256,4.7048464
116,2,3.6884258,3.6602578,3.6075773,3.493417,3.4411104,3.4901712,3.645058,3.8642926,4.0667543,4.622026,4.689411
116,3,3.660664,3.63686,3.5967617,3.4788947,3.4155343,3.479208,3.639178,3.869794,4.0618863,4.609346,4.674171
116,4,3.6277926,3.6097507,3.5810864,3.460896,3.387448,3.465147,3.6322117,3.8741746,4.0570707,4.5981154,4.6589913
116,5,3.590711,3.5792139,3.5612543,3.439634,3.3570297,3.4485025,3.6243722,3.8774848,4.0518866,4.587374,4.6436906
116,6,3.5498362,3.5453343,3.5376818,3.4152637,3.3243315,3.42961,3.6156313,3.8797803,4.0461073,4.5766544,4.6281686
116,7,3.5053725,3.5081742,3.510625,3.3879173,3.2893944,3.408689,3.605907,3.881118,4.0396266,4.565757,4.6123996
116,8,3.457449,3.4678142,3.4802637,3.357719,3.2522721,3.3858936,3.595138,3.8815553,4.0324078,4.554618,4.5964036
116,9,3.4061768,3.4243574,3.446747,3.3247905,3.2130322,3.3613443,3.5833008,3.881148,4.0244575,4.543239,4.5802193
116,10,3.3516707,3.3779216,3.4102132,3.289253,3.1717513,3.3351426,3.5704036,3.8799489,4.0158043,4.531645,4.5638866
116,11,3.2940545,3.328631,3.3707974,3.2512283,3.128511,3.3073792,3.5564752,3.8780055,4.006488,4.5198665,4.5474434
116,12,3.233458,3.2766132,3.328634,3.2108366,3.083396,3.2781382,3.5415552,3.8753617,3.99655,4.507932,4.530918
116,13,3.1700158,3.2219963,3.283856,3.1681976,3.0364914,3.2474983,3.5256886,3.872056,3.9860315,4.4958653,4.5143347
116,14,3.1038642,3.164906,3.236594,3.1234279,2.9878826,3.2155335,3.508922,3.868124,3.97497,4.483685,4.497709
116,15,3.0351386,3.1054668,3.1869764,3.0766413,2.937654,3.1823146,3.4913013,3.8635979,3.9634008,4.4714055,4.481053
116,16,2.9639726,3.0437999,3.1351283,3.0279481,2.8858886,3.1479092,3.4728718,3.8585076,3.951355,4.4590383,4.4643764
116,17,2.8904963,2.980023,3.0811708,2.9774554,2.8326676,3.1123822,3.4536762,3.852882,3.9388623,4.446592,4.4476852
116,18,2.8148367,2.9142506,3.025221,2.925266,2.7780704,3.0757954,3.433757,3.8467476,3.9259493,4.434074,4.430984
