Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
116,10,3.8090305,3.467603,2.9986792,2.253143,1.312624,1.4241982,1.5433896,1.7208176,1.9972177,2.712688,3.0238616
116,11,3.158997,2.911649,2.6076386,1.8954959,1.1200492,1.2679782,1.4317389,1.6610813,2.0429437,2.698714,3.0746605
116,12,2.882022,2.590939,2.3034127,1.5769064,0.7929747,0.9480815,1.0594773,1.3815827,1.7537346,2.4138098,2.7879293
116,13,2.516641,2.2374513,2.0689075,1.3184245,0.7032521,0.78299356,0.9074054,1.2299416,1.644943,2.3885162,2.732167
116,14,2.173098,2.0578325,1.8904763,1.1422207,0.5128393,0.57550955,0.652231,1.0143585,1.3841937,2.1314642,2.4598744
116,15,2.0457504,1.7334636,1.4613233,0.6641171,0.0116631985,0.009035826,0.06114936,0.36450458,0.78675866,1.5470753,1.8590138
116,16,1.2166333,0.9688666,0.7506108,0.085510254,-0.45432258,-0.4060371,-0.31358624,0.022145748,0.5133269,1.3094196,1.6667361
116,17,0.3014121,0.13079691,0.019589663,-0.537838,-1.1140268,-0.920892,-0.77716446,-0.42668486,0.11386919,0.9220147,1.2945635
116,18,0.29361987,0.0745163,-0.063766,-0.622355,-1.2447484,-1.0734298,-0.83457613,-0.4948635,0.098629,0.89357233,1.320847
116,19,-0.062324286,-0.15393925,-0.23431134,-0.8190546,-1.4699781,-1.2672923,-1.0761628,-0.64728165,-0.05163908,0.8231356,1.3200889
116,20,-0.24256492,-0.35400963,-0.5450103,-1.0643582,-1.7490156,-1.6032627,-1.4406857,-0.9092574,-0.3523879,0.49644947,1.0883121
116,21,-0.52688956,-0.6227288,-0.78002906,-1.2809143,-2.0168564,-1.8157456,-1.5934491,-0.97313213,-0.42014217,0.48687792,1.1133318
116,22,-0.926255,-1.0332551,-1.0620062,-1.5152392,-2.181783,-1.9398987,-1.6076183,-0.97428274,-0.35986376,0.6459751,1.2582645
116,23,-0.88982177,-0.99581385,-1.0505593,-1.4737954,-2.1731918,-1.8996384,-1.481801,-0.7625804,-0.13180923,0.84869623,1.5401459
116,24,-1.0395043,-1.011899,-1.0849693,-1.5406952,-2.2698848,-1.9918225,-1.5704818,-0.7018614,-0.03296137,0.9541652,1.6633141
116,25,-0.92469764,-0.8948555,-1.07564,-1.5566473,-2.3101304,-2.0148776,-1.5860276,-0.60978746,0.08778906,1.0933273,1.729873
116,26,-0.80677056,-0.84906197,-0.99407744,-1.5939384,-2.447416,-2.1234362,-1.665658,-0.68709755,0.10991907,1.1475294,1.775152
116,27,-0.7253101,-0.8363652,-1.0219309,-1.5962682,-2.5192468,-2.0758169,-1.5117049,-0.49480152,0.34624815,1.4690404,2.1448762
116,28,-0.67117953,-0.761405,-1.0224802,-1.5852184,-2.4462001,-1.8813894,-1.2279992,-0.06835508,0.7946682,1.9055815,2.4662194
116,29,-0.6957624,-0.8182812,-1.1421869,-1.6132498,-2.517258,-1.896743,-1.1251159,0.21633482,1.0421615,2.0499039,2.6016698
116,30,-0.703964,-0.86562014,-1.1922181,-1.7006164,-2.575239,-1.8707578,-1.1038814,0.20503902,1.0094793,2.0095341,2.5139987
116,31,-0.75873446,-1.0451527,-1.3484457,-1.9305177,-2.8025205,-2.0628674,-1.2595911,0.0047593117,0.78664565,1.8812716,2.4093933
116,32,-1.0302117,-1.1919265,-1.5724018,-2.0504675,-2.9222906,-2.1626546,-1.4458137,-0.15011549,0.525475,1.5743055,2.1254826
116,33,-1.2896078,-1.5124702,-1.8382032,-2.1942267,-3.0099838,-2.1937964,-1.4495277,-0.119720936,0.49823284,1.4878805,2.0131652
116,34,-1.5872462,-1.7093377,-1.949156,-2.1967783,-2.9117029,-1.9693215,-1.1053782,0.229702,0.82288146,1.6839485,2.2492235
116,35,-1.5750692,-1.7175837,-1.930125,-2.0839286,-2.6139066,-1.6164839,-0.7972746,0.5046077,0.97247624,1.7869422,2.2662182
116,36,-1.7338159,-1.850884,-1.9442494,-1.9680142,-2.5043476,-1.4468534,-0.64796543,0.60631704,0.9849355,1.7507341,2.16321
116,37,-1.5670707,-1.7705917,-1.7893217,-1.81989,-2.2673924,-1.3431342,-0.6752968,0.49636912,0.8035035,1.5993955,1.8962629
116,38,-1.5074961,-1.6133809,-1.4204757,-1.4090805,-1.7364757,-0.873193,-0.44120693,0.7473495,0.9954703,1.7463965,1.9756656
116,39,-1.4059465,-1.5061903,-1.1615565,-1.082479,-1.1817143,-0.31665015,-0.09394598,1.0061154,1.1944919,1.9862909,2.148256
116,40,-1.5020459,-1.2487698,-0.68991494,-0.4187758,-0.39889717,0.5532372,0.71345997,1.676271,1.8106985,2.5314322,2.472617
116,41,-1.0279996,-0.67974424,0.054804087,0.5189352,0.6968715,1.5345085,1.6721387,2.4990325,2.572589,3.2200704,3.038691
116,42,-0.43018985,-0.115433216,0.6392958,1.1292446,1.1659367,1.933469,2.1823394,2.8677545,2.9858835,3.6635957,3.4516168
116,43,0.08789396,0.34505415,1.27264,1.5811409,1.4577427,2.170595,2.3570893,3.0559144,3.0814323,3.7693534,3.577501
116,44,0.83268666,1.0872018,2.2182336,2.4257264,2.0983527,2.6412253,2.7403378,3.317387,3.2806754,3.963853,3.8105764
116,45,1.8308499,2.0018415,2.9871216,3.0871813,2.5371518,2.934013,2.8759131,3.4061708,3.3022292,4.0270705,3.9042482
116,46,2.4061232,2.9229174,4.0323715,4.191664,3.8579469,4.1542683,4.027138,4.429493,4.2706914,4.819327,4.604076
116,47,3.4007034,3.9022622,4.8985844,4.934042,4.3518295,4.5423555,4.410853,4.839062,4.747193,5.3446193,5.1033545
116,48,4.3618646,4.9024286,5.764371,5.6290064,4.715086,4.671976,4.4086785,4.7937,4.739758,5.316293,5.1573615
116,49,5.3481255,5.636315,6.4820166,6.213614,5.024666,4.7966194,4.463858,4.7676196,4.6863403,5.2528257,5.1144567
116,50,6.152026,6.3041077,6.9586763,6.499814,5.1280684,4.821125,4.420981,4.704398,4.6798034,5.2693386,5.170806
116,51,6.867441,6.9755917,7.497458,6.879876,5.458157,5.146739,4.721016,4.906927,4.858267,5.408573,5.288496
116,52,7.310141,7.314491,7.8265905,7.136414,5.6370616,5.4320717,5.0228753,5.2717023,5.1397963,5.725899,5.572008
116,53,7.640458,7.6919456,7.9853315,7.2377625,5.401076,5.153258,4.7729554,5.018031,4.931425,5.7198124,5.584863
116,54,7.939063,7.970016,8.19832,7.448495,5.53306,5.1470904,4.753911,5.076937,4.965139,5.762669,5.560146
116,55,8.445522,8.121994,8.340285,7.517627,5.6815295,5.2918663,4.936923,5.126181,5.000988,5.735083,5.5873446
116,56,8.626014,8.214687,8.361253,7.567153,5.76495,5.3388066,4.8991823,5.1000996,4.9067335,5.5768275,5.4167476
116,57,8.704013,8.31377,8.331488,7.5347657,5.7057624,5.4193587,4.92991,5.1704454,5.09902,5.745463,5.6826773
116,58,8.668157,8.291088,8.18282,7.4980564,5.5874248,5.4064083,5.037313,5.34375,5.2610397,5.8916826,5.9214516
116,59,8.748128,8.402573,8.369962,7.5885944,5.766035,5.614175,5.290118,5.6406817,5.603452,6.319449,6.329418
116,60,9.12129,8.528557,8.510672,7.6031666,5.808009,5.6322203,5.261041,5.7003613,5.651739,6.428976,6.450803
117,1,3.9601102,3.808886,3.769908,3.6046743,3.413142,3.3664472,3.5171883,3.6009886,3.9456785,4.591206,4.6672254
117,2,4.2089005,4.05573,3.8776505,3.557652,3.4423544,3.3880396,3.4577265,3.6704195,3.9355223,4.5509295,4.747432
117,3,4.0183835,4.0391107,3.9232795,3.6167285,3.48714,3.5657547,3.4922054,3.6822312,3.965577,4.6268106,4.763226
117,4,4.2935658,4.1742187,4.011968,3.692523,3.4469495,3.4896743,3.402531,3.6057284,3.8215337,4.5496073,4.5962596
117,5,4.49038,4.308187,4.174819,3.8468187,3.5231762,3.5306048,3.5502818,3.6693738,3.8792224,4.5357404,4.641943
117,6,4.5458364,4.389821,4.169624,3.8701901,3.4764988,3.5331643,3.5849965,3.5802028,3.8784108,4.630044,4.716208
117,7,4.5640097,4.42814,4.207614,3.9105453,3.4763212,3.5266721,3.5652845,3.601382,3.77508,4.530447,4.6148596
117,8,4.811482,4.5084124,4.3225474,3.9575768,3.3847773,3.4796073,3.34661,3.591491,3.7489011,4.5881677,4.6610804
117,9,4.7869544,4.466382,4.233149,3.819027,3.256959,3.2895012,3.0143137,3.256343,3.443964,4.2992287,4.3514247
117,10,4.7495403,4.3000927,3.9033172,3.4463356,2.8126128,2.8765025,2.6389523,2.9207983,3.0608046,3.9711063,3.9827433
117,11,4.1496177,3.8100653,3.409367,2.9836793,2.4402833,2.5516696,2.380786,2.6824245,2.9185195,3.8292022,3.9085345
117,12,3.7406034,3.4166963,3.0381064,2.6274657,2.0794058,2.2099092,2.0487542,2.439524,2.6909845,3.5614328,3.6523979
117,13,3.5272174,3.1208491,2.773543,2.2672706,1.6828562,1.7249458,1.5770907,1.920466,2.1220999,3.1118143,3.2026033
117,14,3.1565862,2.7468293,2.4044032,1.9052976,1.3567729,1.3531137,1.1735306,1.6288016,1.8284588,2.9805512,3.0062947
117,15,2.6530428,2.2533855,1.923978,1.3370576,0.9126656,0.79219484,0.5278268,1.01441,1.2375314,2.3912292,2.4260721
117,16,2.1615648,1.7913319,1.386761,0.8768344,0.4128785,0.29844356,0.065265894,0.4959407,0.7964461,2.0342226,2.0617254
117,17,1.5372219,1.367933,1.1118038,0.72545505,0.32695436,0.25502253,-0.0070917606,0.39681292,0.7104316,2.0237656,1.977627
117,18,1.6048641,1.3385909,0.9772508,0.5138569,-0.03880477,-0.10493493,-0.3408227,-0.029970884,0.36089754,1.648685,1.6114078
117,19,1.1154478,0.9693749,0.69246507,0.18466234,-0.26853013,-0.18623114,-0.46294022,-0.120862484,0.34675312,1.565429,1.5728335
117,20,0.6946933,0.5709882,0.3582294,-0.028096437,-0.46079087,-0.3494475,-0.60377645,-0.11786938,0.3387921,1.5833781,1.6612298
117,21,0.71942544,0.5622971,0.29630446,-0.18614578,-0.7833388,-0.696851,-0.91687346,-0.40838957,0.12657738,1.4051967,1.5192351
117,22,0.40270042,0.27288008,0.13069654,-0.30691433,-0.8113787,-0.6741717,-0.68319845,-0.15968037,0.34095716,1.7541354,1.8149202
117,23,0.006434679,0.01051259,-0.11976147,-0.5863981,-1.1031921,-0.85965276,-0.8387718,-0.206532,0.3104608,1.7064009,1.8313422
117,24,-0.124325514,-0.14167762,-0.33551645,-0.89090633,-1.3581936,-1.1016285,-1.0803561,-0.27871704,0.21799469,1.5955684,1.8134096
117,25,-0.7584369,-0.55829334,-0.61852527,-1.1290827,-1.502537,-1.2348197,-1.1524444,-0.24049711,0.37319446,1.8175058,2.0358868
117,26,-0.5813854,-0.47621393,-0.67724586,-1.336525,-1.8870461,-1.6670783,-1.4592347,-0.503562,0.10616875,1.5639019,1.8737447
117,27,-0.49942613,-0.4906721,-0.71598077,-1.3889561,-1.9631865,-1.7374151,-1.4841428,-0.3788228,0.18968797,1.6501942,1.9908135
117,28,-0.75707126,-0.6978378,-0.94711757,-1.6145558,-2.0766814,-1.7847116,-1.4944072,-0.28506422,0.35963297,1.8005435,2.144331
117,29,-0.6570051,-0.7575326,-1.1552498,-1.7865396,-2.3904421,-2.0683239,-1.6923203,-0.37326908,0.31666064,1.6483803,1.9544864
117,30,-0.6499274,-0.79127455,-1.1400459,-1.8005595,-2.4163058,-2.063731,-1.5678658,-0.20545769,0.43165326,1.8295829,2.0422995
117,31,-0.7724774,-0.963809,-1.3700092,-2.0470715,-2.7170317,-2.330417,-1.7347002,-0.45999384,0.12593412,1.5863087,1.7777467
117,32,-1.128113,-1.138247,-1.6756594,-2.2355046,-2.8876483,-2.4301493,-1.9280782,-0.5402527,0.044589996,1.4267809,1.5330315
117,33,-1.5213563,-1.564992,-2.0049632,-2.4187398,-2.9167898,-2.2899354,-1.8560367,-0.39793777,0.20669413,1.4828823,1.6101036
117,34,-1.7461135,-1.7150569,-2.1156428,-2.4479227,-2.867627,-2.0462883,-1.5765944,-0.10275841,0.43868494,1.6625307,1.7819157
117,35,-1.942702,-1.8239622,-2.136153,-2.3116946,-2.5420835,-1.6136687,-1.2055202,0.2516694,0.77626395,2.0033264,2.039574
117,36,-2.321997,-2.0392761,-2.2005084,-2.2695456,-2.3401945,-1.3284886,-0.8346038,0.5963638,1.1180634,2.2927403,2.2770488
117,37,-2.2246077,-1.9613729,-2.0709593,-2.1059937,-2.0997841,-1.1665375,-0.63993883,0.69898486,1.3236747,2.4968615,2.4233954
117,38,-2.2496831,-1.8851533,-1.7544506,-1.7980037,-1.654927,-0.6732142,-0.34196186,1.02211,1.5444422,2.7272487,2.5734546
117,39,-1.9962137,-1.698412,-1.4880531,-1.4658155,-1.1986406,-0.26549697,-0.16098261,1.2380371,1.7079835,2.8920393,2.6401434
117,40,-1.9119351,-1.3180819,-1.07708,-0.9689121,-0.72804713,0.35032296,0.47119617,1.6993253,2.1477594,3.297591,2.9087908
117,41,-1.3631113,-0.79010725,-0.4777143,-0.25813842,0.083073854,1.1302507,1.2309837,2.374111,2.824788,3.8428202,3.4531555
117,42,-0.87132,-0.27244425,0.1628964,0.4037459,0.80228114,1.7733586,2.0069985,3.0337644,3.4225676,4.419958,3.850758
117,43,-0.13738537,0.26526284,0.74390626,0.8080411,0.9936943,1.9876773,2.0283415,3.0313356,3.3967605,4.430792,3.8228776
117,44,0.3836429,0.8037281,1.486861,1.5360396,1.6546216,2.6308599,2.5369,3.3522425,3.64186,4.545516,3.892232
117,45,0.96686363,1.3633385,1.9201422,1.8965982,1.9154271,2.8481262,2.6524389,3.5014265,3.7385535,4.691851,4.021523
117,46,1.3594208,2.013437,2.6432805,2.5995998,2.7011206,3.5923946,3.2839117,4.114423,4.2098227,5.0698934,4.4378114
117,47,2.1383882,2.7289162,3.484072,3.446372,3.3783326,4.1449866,3.7053962,4.3803263,4.4361553,5.244946,4.534477
117,48,2.751482,3.4341726,4.1053057,4.0280094,3.6153913,4.2712164,3.6688774,4.306821,4.3614645,5.1332045,4.541643
117,49,3.265876,3.9849195,4.7080765,4.6800694,4.246953,4.866649,4.0834513,4.588109,4.574097,5.2780833,4.681354
117,50,3.9897816,4.744589,5.6273336,5.541572,5.11994,5.583609,4.789773,5.3004866,5.1632624,5.8300004,5.2697177
117,51,5.0102386,5.5692515,6.2021627,5.829337,5.153254,5.5593157,4.736945,5.134886,4.979348,5.761178,5.2389307
117,52,5.382973,6.1287446,6.8985133,6.5149016,5.6897955,6.1551256,5.3060007,5.6948714,5.42297,6.155443,5.5488877
117,53,6.1871295,6.738115,7.3888683,6.8483853,5.9000273,6.241704,5.3470902,5.6965785,5.558642,6.393937,5.8372393
117,54,6.805768,7.438559,8.015009,7.4479256,6.482234,6.792236,5.84791,6.1674194,6.0224495,6.849909,6.239285
117,55,7.5140104,7.8919187,8.635032,7.9031596,7.011261,7.2738113,6.2672915,6.4914637,6.3501654,7.144294,6.547038
117,56,8.068045,8.410244,8.898872,8.058534,6.9637623,7.127961,6.149315,6.307404,6.2580614,7.0355415,6.4941645
117,57,8.440411,8.768311,9.030883,8.132767,6.883335,7.031266,5.9256945,6.137849,6.314541,7.038871,6.4150796
117,58,8.75467,9.029385,9.378529,8.623019,7.472725,7.6430225,6.602225,6.807032,6.8974886,7.4375033,6.938339
117,59,9.2492,9.317036,9.490837,8.491064,7.127861,7.161187,6.0916505,6.3268113,6.4888315,7.2047086,6.654337
117,60,9.499896,9.591518,9.887279,8.709642,7.3264246,7.3342524,6.1848135,6.4640474,6.5469484,7.295072,6.72345
118,1,3.9122548,3.8279893,3.7385526,3.5645366,3.344551,3.3724387,3.6290898,3.7366946,4.1756077,4.7467885,4.797585
118,2,4.2220225,4.021804,3.836826,3.4833798,3.1762466,3.0395145,3.2849364,3.4213908,3.8590932,4.4434066,4.5295134
118,3,4.366852,4.152556,3.953728,3.52408,3.2272518,3.0829825,3.3208237,3.4852912,3.9374938,4.5043254,4.5658684
118,4,4.194439,3.9625223,3.7033541,3.2932053,2.8797972,2.7124758,2.8978603,3.0735784,3.502862,4.100503,4.1653795
118,5,4.1226344,3.8677433,3.598163,3.198785,2.8113196,2.6223412,2.9112568,3.0851595,3.4207518,4.0419307,4.1875086
118,6,4.167038,4.0615563,3.6932182,3.2709107,2.8185704,2.6214118,2.9101305,2.98748,3.3886778,4.0176797,4.1736917
118,7,4.338656,4.0869713,3.6066706,3.106671,2.5102656,2.3008814,2.6045122,2.577343,2.970962,3.5366175,3.7632768
118,8,4.0854154,3.8396013,3.3957024,2.9012644,2.3639882,2.1235647,2.4134238,2.5189524,2.8512957,3.4141703,3.6596346
118,9,3.7151203,3.4401865,2.9970436,2.608056,2.1290455,1.9240642,2.1932542,2.2704701,2.6525226,3.1594193,3.4104586
118,10,3.7283328,3.3913538,2.8132238,2.4055762,1.9862828,1.770585,2.143879,2.2392936,2.5348334,3.019222,3.2729235
118,11,3.3023283,3.0252638,2.4706783,2.122085,1.6498884,1.5362408,2.0079298,2.0993595,2.4386175,2.923777,3.139348
118,12,3.046822,2.786189,2.141906,1.753392,1.2832217,1.1840618,1.6029849,1.6988981,2.060136,2.5689874,2.7925236
118,13,2.4849687,2.1419382,1.5118461,1.1635938,0.70813155,0.67329764,1.0226588,1.1139116,1.4565377,2.021678,2.3053465
118,14,1.4143183,1.3409731,0.78291535,0.49961472,0.13621879,0.051445723,0.41167068,0.55896425,0.91528225,1.5398202,1.9230676
118,15,1.1591325,0.9939997,0.3798797,0.1293068,-0.22907996,-0.3412161,0.004045248,0.1460259,0.5232301,1.190516,1.5308304
118,16,0.7189264,0.5651772,-0.11364746,-0.36230707,-0.73283935,-0.87956595,-0.49246454,-0.33975506,0.091864586,0.814456,1.2147057
118,17,0.07430291,-0.022007942,-0.64007306,-0.8192091,-1.1854403,-1.2581127,-0.90013933,-0.76662254,-0.29344988,0.41552734,0.8336139
118,18,-0.12606621,-0.23665142,-0.8506496,-0.9578743,-1.3003962,-1.5183809,-1.0617342,-0.91311836,-0.42638302,0.2833147,0.78806496
118,19,-0.14808464,-0.26614928,-0.842407,-0.98482037,-1.2785289,-1.476228,-1.0520897,-0.89436007,-0.41235876,0.3673916,0.8830662
118,20,-0.24247742,-0.27710962,-0.8751819,-1.0277696,-1.2959135,-1.5040028,-1.0235462,-0.73201704,-0.2987938,0.5476217,1.0522735
118,21,-0.29791045,-0.27271533,-0.83779836,-0.9412155,-1.3853619,-1.5356171,-1.0070963,-0.62892294,-0.1687522,0.6795945,1.163357
118,22,-0.20844436,-0.29062605,-0.8660667,-1.0155091,-1.4302237,-1.6006958,-0.92839146,-0.5129628,0.04859829,0.92761064,1.3773298
118,23,-0.4459412,-0.44868088,-0.97373176,-1.0964065,-1.4660375,-1.6163666,-0.8991132,-0.3197751,0.32204366,1.1988785,1.6827753
118,24,-0.49965787,-0.5191846,-1.1012056,-1.2588263,-1.598963,-1.7508442,-0.9415822,-0.22343731,0.47907424,1.38534,1.8388827
118,25,-0.50217986,-0.4716406,-1.1080897,-1.3093324,-1.722883,-1.7233503,-0.78963995,0.04733157,0.7978728,1.7941356,2.2166018
118,26,-0.63703704,-0.6262479,-1.2844923,-1.6154146,-2.0683954,-2.053383,-0.9393859,0.03886628,0.91334844,1.9598751,2.3954694
118,27,-0.6173713,-0.7244892,-1.3423145,-1.722126,-2.2070696,-2.1545174,-0.9853668,0.006958246,0.9207344,1.9418287,2.428934
118,28,-0.58583474,-0.8515711,-1.4429376,-1.9077544,-2.286791,-2.1607068,-0.98998547,0.077492476,1.040987,2.0881944,2.4915686
118,29,-0.6452019,-0.88466406,-1.6335061,-1.9575887,-2.3532755,-2.1915486,-0.93411636,0.16274214,1.0387425,2.022311,2.4080217
118,30,-0.6975758,-1.0058703,-1.7690442,-2.0973825,-2.5267398,-2.2798793,-1.0155563,0.046818256,0.89221,1.8787351,2.2037718
118,31,-0.9604275,-1.294476,-2.0148551,-2.424224,-2.7985342,-2.5872095,-1.1993594,-0.29828167,0.54436636,1.5534825,1.9559984
118,32,-1.2044499,-1.5686841,-2.3784735,-2.6902142,-3.055567,-2.7566316,-1.4324961,-0.5932169,0.20066953,1.1291313,1.532342
118,33,-1.7317154,-2.0643406,-2.780752,-2.886994,-3.0391195,-2.6957695,-1.4090104,-0.5843158,0.080491066,0.8991289,1.2040758
118,34,-2.0314443,-2.3064227,-3.0087383,-2.961825,-3.047743,-2.5499256,-1.1845288,-0.3062067,0.18771791,0.95304585,1.2210581
118,35,-2.4200237,-2.5527768,-3.0460913,-2.7907424,-2.7167866,-2.1688578,-0.78358126,0.026091099,0.44289708,1.131151,1.4063859
118,36,-2.549651,-2.6204543,-2.9373353,-2.4912348,-2.396979,-1.8373721,-0.49495792,0.33270168,0.60663486,1.274023,1.465528
118,37,-2.7707837,-2.70018,-2.8844397,-2.2530603,-2.117998,-1.560035,-0.34199762,0.32572794,0.51649714,1.2560239,1.3395956
118,38,-2.73649,-2.4578252,-2.3222044,-1.4810014,-0.94490314,-0.41850638,0.56173396,1.1609492,1.2721906,1.9247198,1.9290469
118,39,-2.4697835,-2.156443,-1.7874606,-0.8356943,-0.13390756,0.32143235,1.1997614,1.6871209,1.7180192,2.4426079,2.322832
118,40,-2.1502168,-1.695796,-1.1560185,-0.24076176,0.30709004,0.7810044,1.6347208,2.108624,2.1725054,2.9545703,2.6855693
118,41,-1.5000141,-0.98828936,-0.25897074,0.6363857,1.0386722,1.3823957,2.130196,2.5124688,2.5450141,3.3244145,3.0095625
118,42,-0.4553492,-0.067647934,0.5691905,1.3493192,1.5334452,1.7927196,2.4859378,2.7560077,2.8297415,3.6338413,3.2595665
118,43,0.32665658,0.7267368,1.4161689,2.0629544,2.1905982,2.4665024,3.064346,3.3409648,3.324681,3.9885402,3.5506637
118,44,1.2630684,1.6361704,2.492025,2.9596753,3.0086644,3.2316675,3.7369459,3.9080055,3.8519244,4.415805,4.0138097
118,45,2.5683396,2.7844398,3.4464872,3.660774,3.2462149,3.2790968,3.5894194,3.8263226,3.770121,4.394781,3.9872441
118,46,3.1452384,3.5439193,4.1558385,4.3127623,3.8599064,3.7250602,3.9691474,4.0820017,4.0622687,4.597514,4.1640506
118,47,3.8806255,4.293886,4.7780237,4.965766,4.4273653,4.21362,4.431088,4.5104036,4.5329704,4.955447,4.5051947
118,48,4.657184,5.0774865,5.4550495,5.5148525,4.8939905,4.404579,4.5186734,4.5044613,4.5288,4.808912,4.471971
118,49,5.198738,5.4766164,5.7934217,5.6750264,4.948509,4.3950624,4.4189887,4.421456,4.446248,4.7636814,4.4584875
118,50,5.4479218,5.7151175,5.9239283,5.726844,4.693562,4.1934032,4.07873,4.1188364,4.258856,4.648863,4.3561964
118,51,5.9914546,6.312916,6.3178916,5.941941,4.7214193,4.1773705,4.0188117,4.086127,4.2539806,4.750654,4.4500294
118,52,6.560178,6.696334,6.6635118,6.2840195,4.984106,4.4464545,4.3096995,4.3992176,4.461027,4.98073,4.577679
118,53,6.736272,6.842927,6.845226,6.4991856,5.237444,4.7337117,4.586962,4.593233,4.647025,5.1326175,4.730413
118,54,7.171695,7.21778,7.035363,6.6875033,5.266657,4.7606936,4.6251216,4.6761446,4.8310766,5.4108005,5.032185
118,55,7.5940847,7.426651,7.241287,6.929606,5.5864105,5.1197085,4.9187756,4.9805207,5.068247,5.6077185,5.273658
118,56,7.7893515,7.563775,7.4340243,7.1221585,5.8996334,5.542267,5.370374,5.444517,5.5514073,6.0940723,5.703014
118,57,7.9299994,7.649452,7.296621,6.9902687,5.7571797,5.470668,5.3123155,5.5252767,5.7227707,6.248293,5.9104896
118,58,7.919077,7.5381823,7.221366,6.882949,5.681829,5.405078,5.3533125,5.6050706,5.7676687,6.2011886,5.9468384
118,59,8.005228,7.446472,7.085952,6.4507275,5.191514,4.968749,4.8888903,5.189885,5.4189463,5.925705,5.736081
118,60,8.03089,7.5723124,7.20129,6.503336,5.198666,4.9074206,4.8639317,5.221767,5.4470673,6.0231214,5.8554683
119,1,3.9254012,3.7314446,3.6657495,3.5465994,3.384097,3.446451,3.6274061,3.7073455,4.0437446,4.731087,4.767538
119,2,4.1111927,3.906835,3.7979271,3.509665,3.3282585,3.3286293,3.4998467,3.6442525,4.0781145,4.7656446,4.863213
119,3,4.1479177,3.9096897,3.8047795,3.4922268,3.2137208,3.2234812,3.3535929,3.4836276,3.93311,4.5858374,4.7173395
119,4,4.407239,4.0830894,3.9006047,3.529106,3.1717541,3.1021752,3.2822642,3.455366,3.850124,4.5383306,4.6466966
119,5,4.314608,3.976158,3.840688,3.468657,3.0562646,2.9447012,3.193943,3.3297567,3.6840968,4.444841,4.6533585
119,6,4.3793516,4.085873,3.8418674,3.4332724,2.893053,2.7880063,3.106563,3.098902,3.51176,4.347185,4.516424
119,7,4.3568597,4.0981493,3.8255618,3.3474221,2.6436453,2.5084896,2.874351,2.8305116,3.2425609,4.046012,4.270583
119,8,4.317552,3.9615257,3.665186,3.1071384,2.3214433,2.196432,2.53163,2.6019392,2.9769893,3.8598628,4.0990868
119,9,4.1603436,3.7607257,3.4175415,2.8138704,2.069428,1.9720694,2.2464156,2.3215804,2.7103734,3.5211492,3.7735095
119,10,3.842076,3.451276,3.0183625,2.3146439,1.6889274,1.6365281,1.9016131,2.0659766,2.4365315,3.197287,3.524938
119,11,3.406128,3.0708594,2.7129884,2.014081,1.3856552,1.3524094,1.6053123,1.8111486,2.17077,2.8256204,3.2219553
119,12,3.1113896,2.810585,2.368388,1.6386188,1.047781,0.9416833,1.224508,1.4978225,1.8938735,2.5579867,2.9497714
119,13,2.5545983,2.2850163,1.9834473,1.2302,0.7044246,0.5781381,0.82179,1.1001375,1.5530429,2.2634935,2.5774624
119,14,1.9600787,1.7749655,1.5369632,0.8216982,0.3797593,0.24996066,0.48031807,0.8749902,1.2395761,2.0410073,2.308538
119,15,1.5879891,1.3945785,1.1864803,0.5510869,0.15589952,0.0027678013,0.16679144,0.5181656,0.9467542,1.7672145,1.9872603
119,16,1.3424697,1.0713296,0.8108194,0.18240905,-0.23849273,-0.36925745,-0.18642712,0.15905523,0.6236954,1.5075068,1.698992
119,17,0.5960913,0.5128803,0.31666636,-0.2651894,-0.63432,-0.7700813,-0.50786114,-0.19159842,0.35656762,1.2397556,1.4300828
119,18,0.30909038,0.23889875,0.009747744,-0.6033201,-0.9812672,-1.0749843,-0.6973696,-0.377501,0.20939398,1.0378976,1.3181639
119,19,-0.106502295,-0.08194351,-0.21964955,-0.8261304,-1.2081726,-1.3325317,-0.9515853,-0.6239648,0.04551363,0.8603425,1.243792
119,20,-0.243613,-0.26502323,-0.47903657,-0.9998336,-1.3872559,-1.496928,-1.0506191,-0.64266014,0.030939102,0.87838316,1.2746692
119,21,-0.46235538,-0.46101904,-0.63379836,-1.1842341,-1.5778062,-1.6480129,-1.1484485,-0.71475077,-0.10120201,0.8572829,1.2046688
119,22,-0.71545005,-0.7811942,-0.85687804,-1.4547195,-1.7444575,-1.8361557,-1.1982527,-0.70097303,-0.034301758,1.0550566,1.3458602
119,23,-1.0833375,-1.0858374,-1.107899,-1.6676526,-1.9977219,-2.079162,-1.423533,-0.817451,-0.09880161,1.009762,1.4001348
119,24,-1.1463354,-1.0953512,-1.1506732,-1.7358136,-2.0982945,-2.121455,-1.4615579,-0.62512827,0.17764616,1.2579393,1.6202831
119,25,-1.1397283,-1.0499477,-1.1094744,-1.7431374,-2.1468074,-2.0831368,-1.3886971,-0.48928785,0.34080744,1.4630191,1.8208444
119,26,-1.0109146,-0.97196436,-1.0274646,-1.8238606,-2.2175348,-2.1763165,-1.4101439,-0.4702444,0.37625527,1.5268028,1.9054165
