Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
105,19,3.795213,3.651272,3.432084,3.333044,3.1458313,3.1562505,3.4960897,3.7690306,4.128067,4.690626,4.7092466
105,20,3.8176005,3.6210787,3.4201465,3.3373446,3.1756506,3.1776104,3.512628,3.81324,4.1693892,4.741688,4.7555475
105,21,3.6422868,3.5226607,3.3991537,3.3539896,3.1489635,3.1625109,3.482327,3.7862895,4.13895,4.7438927,4.762909
105,22,3.735128,3.5463936,3.4605732,3.3622875,3.199133,3.1775806,3.4900806,3.7730644,4.1222186,4.74505,4.7741284
105,23,3.9038143,3.6237159,3.5076017,3.3347461,3.0823183,3.0628893,3.4217336,3.7403972,4.093997,4.7382627,4.778865
105,24,3.7629826,3.4270384,3.2769415,3.0497403,2.7548144,2.8254242,3.2158394,3.5977273,3.986293,4.6759796,4.736653
105,25,3.4015393,2.9998927,2.8930027,2.6377726,2.3404593,2.4833887,2.9650657,3.4384437,3.8991473,4.6374617,4.7242656
105,26,3.4110363,2.9677672,2.8428824,2.5309873,2.2467058,2.3449023,2.8384614,3.3028536,3.7934892,4.5314016,4.618589
105,27,3.4143434,2.9577603,2.885541,2.6136322,2.294461,2.4179368,2.8770082,3.2971625,3.768058,4.476533,4.5771904
105,28,3.5803978,2.9366362,2.8106413,2.4718518,2.183964,2.3043249,2.7984905,3.2345502,3.711717,4.4027543,4.4618797
105,29,3.445696,2.8627973,2.7749882,2.4308777,2.1204681,2.2206829,2.7681713,3.1824753,3.6803882,4.3892126,4.4647493
105,30,3.146787,2.767751,2.5593994,2.1583304,1.8676261,1.9422677,2.5372176,2.9901237,3.5084522,4.2874146,4.3497252
105,31,3.141692,2.7861385,2.5547962,2.2005548,1.9206607,2.0547268,2.5970235,3.0348363,3.5289187,4.2832594,4.2988734
105,32,2.7100315,2.423157,2.2240896,1.8808757,1.6865062,1.8341717,2.4552279,2.9634848,3.4918008,4.2417207,4.237707
105,33,2.363862,2.0917673,1.8900375,1.6608963,1.5912253,1.7683294,2.3998697,2.9222572,3.506635,4.2420664,4.253062
105,34,2.133672,1.8974286,1.7183522,1.5379267,1.5392032,1.7505618,2.4488382,2.959033,3.5686588,4.2943087,4.316052
105,35,2.150906,1.9204721,1.7173615,1.5633619,1.5707031,1.7735982,2.516787,3.0628517,3.6691034,4.384076,4.43961
105,36,2.1933482,2.007822,1.8178113,1.7363338,1.7057475,1.8414271,2.5441134,3.088112,3.6757915,4.402533,4.4348235
105,37,2.1136053,1.9892688,1.8122568,1.7740393,1.7385112,1.8660909,2.5525615,3.0918667,3.6945462,4.4150877,4.4228253
105,38,1.9994229,1.8627285,1.7758465,1.8138367,1.8557042,2.053062,2.7197382,3.237596,3.7669675,4.4468565,4.4473934
105,39,1.9561949,1.8317556,1.7549521,1.795887,1.8185529,2.0266712,2.68226,3.1520588,3.649106,4.32627,4.3180137
105,40,1.8698139,1.724207,1.7212269,1.7161757,1.827713,2.0647013,2.7340379,3.2345994,3.734659,4.420666,4.373789
105,41,2.0558,1.8889376,1.9574804,1.9159548,2.035198,2.3011556,2.8431797,3.2661521,3.7764626,4.416485,4.3626537
105,42,2.1196895,2.0519414,2.076628,2.0624566,2.1884298,2.4711578,2.9900818,3.4200344,3.8706417,4.4761453,4.3887796
105,43,2.1369243,2.0354521,2.1399944,2.1650987,2.2302542,2.5043874,2.9846892,3.4618778,3.8691888,4.441641,4.351335
105,44,2.1906166,2.2711868,2.3794765,2.4375691,2.5921764,2.8535237,3.3720026,3.8109586,4.094717,4.6212215,4.5586386
105,45,2.571125,2.44837,2.393932,2.406626,2.5696228,2.8115602,3.355718,3.8087277,4.1365395,4.6713595,4.642869
105,46,2.7241673,2.442265,2.3770843,2.3324404,2.4273381,2.6731753,3.205152,3.65732,4.0422654,4.6419077,4.6561136
105,47,2.5793972,2.3634505,2.2444468,2.2222319,2.3270414,2.5879643,3.154025,3.6026611,4.0360928,4.648801,4.69823
105,48,2.5452442,2.384495,2.3069525,2.255886,2.334088,2.5848107,3.121666,3.5506184,3.9863346,4.6309447,4.693393
105,49,2.5872276,2.4379983,2.3180885,2.3039582,2.340044,2.5793595,3.109848,3.5086007,3.9524186,4.596095,4.685786
105,50,2.5307412,2.3753862,2.301341,2.3244119,2.397037,2.6552615,3.1502798,3.5545142,3.9861896,4.6406627,4.7392793
105,51,2.4016051,2.2944112,2.2421265,2.290251,2.4216924,2.68637,3.215316,3.6006184,4.049921,4.688917,4.772814
105,52,2.4603295,2.3332698,2.3189886,2.43524,2.5991821,2.8394847,3.3589573,3.7065425,4.1359305,4.76747,4.861086
105,53,2.2793682,2.3498063,2.3638072,2.4074988,2.5519261,2.7695043,3.2810247,3.6108763,4.037254,4.6809387,4.7594986
105,54,2.2186198,2.4065871,2.4225662,2.518066,2.6127067,2.7877967,3.3031888,3.631331,4.0271654,4.655332,4.7082663
105,55,2.3830795,2.535337,2.5942578,2.6157885,2.65605,2.8151011,3.2978263,3.5843976,3.9717677,4.588821,4.619175
105,56,2.623539,2.6982894,2.679134,2.6435523,2.693986,2.8251235,3.2719884,3.5501332,3.9467766,4.5653567,4.5985966
105,57,2.4790695,2.5349798,2.5513024,2.578354,2.694931,2.8467011,3.2801588,3.5704064,3.966941,4.606761,4.620921
105,58,2.4486203,2.482718,2.5019588,2.5356054,2.6532447,2.7886746,3.200582,3.5064378,3.9321918,4.598979,4.6329436
105,59,2.3086762,2.3682895,2.3615355,2.4286227,2.5797446,2.724863,3.138616,3.448041,3.8735511,4.565006,4.588584
105,60,2.3381505,2.3894234,2.3527658,2.4228098,2.499608,2.6527143,3.072298,3.3567235,3.8064451,4.55308,4.5899434
106,1,3.9579957,3.572966,3.502128,3.277079,3.0705838,3.1850479,3.5081964,3.750782,4.0448475,4.5477195,4.577953
106,2,3.822042,3.5371978,3.4831471,3.265595,3.0595345,3.1632192,3.4763577,3.717412,4.014522,4.53232,4.556561
106,3,3.7645254,3.4930768,3.470534,3.2754407,3.0769145,3.1797886,3.4927146,3.736345,4.0369744,4.5563655,4.577298
106,4,3.5718217,3.3403296,3.3315659,3.1350665,2.9220774,3.0300248,3.3631783,3.6335816,3.9630933,4.5000834,4.527048
106,5,3.4164584,3.2103348,3.222912,3.0417562,2.8305721,2.9380438,3.283885,3.5755062,3.9305522,4.4862347,4.5257344
106,6,3.4955328,3.219111,3.2479632,3.080171,2.8752775,2.9759498,3.3207643,3.6131597,3.9603612,4.513789,4.5481625
106,7,3.404078,3.1243367,3.1494346,2.9962466,2.8093765,2.9419982,3.3167548,3.628396,3.9790525,4.534772,4.5714893
106,8,3.336549,3.0614223,3.08258,2.9318693,2.7425957,2.8919122,3.2912939,3.6186476,3.979271,4.5420847,4.5732284
106,9,3.2024643,2.971446,2.9943075,2.8736262,2.7234054,2.9072187,3.343689,3.6910145,4.0620346,4.629028,4.661607
106,10,3.172023,2.9344733,2.9449003,2.8287458,2.701176,2.8867984,3.3409274,3.6966043,4.0765104,4.6510134,4.6799545
106,11,3.1056855,2.8585644,2.868351,2.7498887,2.6260111,2.793716,3.2534642,3.6146948,4.019245,4.6138077,4.64093
106,12,2.7314305,2.625079,2.6976748,2.6522074,2.6100132,2.8010721,3.2783475,3.6466851,4.0630918,4.657843,4.6762543
106,13,2.472093,2.4816594,2.6363091,2.6625917,2.6914146,2.8973331,3.3737679,3.7363172,4.1519456,4.7339296,4.7458115
106,14,2.501605,2.4778073,2.635634,2.6620164,2.6996424,2.8730185,3.3275752,3.6835642,4.1243725,4.71908,4.735942
106,15,2.3616283,2.411316,2.5718148,2.6259446,2.6991193,2.873962,3.3228948,3.680646,4.1291704,4.728717,4.740992
106,16,2.3224573,2.3250737,2.4702954,2.530376,2.6038465,2.778444,3.235775,3.6114554,4.090507,4.7158327,4.739162
106,17,2.0909686,2.1466274,2.3016906,2.3903646,2.4899154,2.6843884,3.1686156,3.5768204,4.082856,4.7293873,4.762864
106,18,1.9080284,1.9635284,2.1450934,2.2742572,2.4074476,2.6154232,3.1037035,3.522294,4.036806,4.6945105,4.7307215
106,19,1.6923943,1.6729037,1.9577154,2.1524596,2.3323023,2.5534053,3.034855,3.4582906,3.9776354,4.645529,4.686692
106,20,1.8154898,1.6675763,1.9270005,2.116534,2.2929537,2.5030382,2.9775267,3.39966,3.9228172,4.5986347,4.636753
106,21,2.1325748,2.0974112,2.196547,2.3579671,2.450407,2.654366,3.081173,3.4787781,3.9756339,4.6445346,4.687297
106,22,2.6165557,2.4363441,2.4875116,2.5890112,2.5891044,2.7605293,3.1433282,3.5155153,3.9806945,4.6425314,4.679733
106,23,2.7398152,2.5535705,2.5885682,2.6542587,2.6250803,2.788229,3.1631994,3.531965,3.9880745,4.6563473,4.7014008
106,24,2.98207,2.7327225,2.7369857,2.7423296,2.6716022,2.8158026,3.191269,3.5582817,4.008935,4.682295,4.735441
106,25,3.0295384,2.8021898,2.7881498,2.7407403,2.6227727,2.7440248,3.128513,3.5016918,3.960665,4.646183,4.711228
106,26,3.1592402,2.911923,2.8983974,2.8085694,2.6538467,2.7490973,3.1285884,3.4934382,3.9394748,4.6149,4.6717567
106,27,3.2086828,2.9286628,2.894911,2.7719984,2.5875044,2.652548,3.021693,3.382865,3.8298335,4.508129,4.5562863
106,28,3.2139497,2.9637733,2.930882,2.793438,2.572779,2.6250901,2.9729755,3.3214726,3.7538843,4.429595,4.4825325
106,29,3.309093,3.0759172,3.0600708,2.9145083,2.6908145,2.7422576,3.0950162,3.450811,3.860548,4.5003552,4.5359716
106,30,3.3738291,3.1452904,3.1257246,2.9650784,2.7331433,2.785958,3.14412,3.5102122,3.9140124,4.54082,4.5658007
106,31,3.3920171,3.1882153,3.1657548,2.9920464,2.7499294,2.7891576,3.1403112,3.5025477,3.8980663,4.5186243,4.530875
106,32,3.4281068,3.231132,3.2128398,3.0413494,2.802874,2.8348627,3.1723704,3.5241857,3.9049685,4.5219693,4.5390844
106,33,3.371881,3.21137,3.1737847,3.000132,2.7834473,2.8167567,3.1562939,3.4966516,3.8704288,4.4913836,4.5094137
106,34,3.4183095,3.2193618,3.126845,2.9027894,2.6474211,2.6546907,2.996635,3.3488219,3.7531395,4.427844,4.47331
106,35,3.5541744,3.2981029,3.1922064,2.948595,2.6824021,2.6764088,3.0194225,3.3716705,3.7872443,4.484796,4.5371246
106,36,3.5667043,3.318354,3.2138364,2.956306,2.693067,2.695355,3.0529823,3.415247,3.854343,4.57808,4.6391964
106,37,3.4824727,3.2919972,3.2024374,2.9583545,2.7301884,2.7689643,3.1669822,3.5472875,4.0064898,4.7359056,4.7783747
106,38,3.514412,3.3377562,3.2586513,3.0126941,2.7929792,2.8408027,3.2534351,3.6234295,4.0787315,4.803655,4.8363395
106,39,3.5541744,3.3751938,3.2959013,3.0226145,2.7753673,2.7931342,3.2102258,3.573444,4.042368,4.7970214,4.8383746
106,40,3.590985,3.3873384,3.3187258,3.0415356,2.7962084,2.798153,3.2141364,3.5658493,4.0308185,4.7962637,4.8434086
106,41,3.481549,3.3009994,3.2530408,2.993362,2.7830625,2.7893987,3.206657,3.5474916,4.001911,4.7611074,4.793993
106,42,3.245438,3.099525,3.081406,2.8491974,2.6996624,2.7227135,3.1552584,3.506202,3.9690523,4.7272954,4.76343
106,43,3.0875,2.9779897,2.9645276,2.7275977,2.5789046,2.5893881,3.0275047,3.381339,3.862687,4.63531,4.680059
106,44,3.0430484,2.9192305,2.8847299,2.6352782,2.4919581,2.5009718,2.957977,3.3209674,3.8127818,4.592863,4.654031
106,45,3.0639732,2.9063563,2.8391032,2.580322,2.4478228,2.4563103,2.9245644,3.2899768,3.7816322,4.5565557,4.6082735
106,46,3.0224957,2.87678,2.8070443,2.579214,2.4903724,2.519466,3.0016396,3.3752127,3.8607194,4.601658,4.649707
106,47,2.9737473,2.8362365,2.7634997,2.5445795,2.4573054,2.4814868,2.9711769,3.3479218,3.8329601,4.560102,4.5963273
106,48,2.885057,2.7530918,2.6797338,2.4776316,2.3989272,2.4323318,2.9394097,3.3273668,3.8211296,4.5498796,4.5944386
106,49,2.7259574,2.6217499,2.5561943,2.374243,2.3095803,2.3585277,2.8904076,3.2890928,3.7998967,4.5426188,4.595595
106,50,2.5908294,2.5390084,2.5002818,2.346222,2.299007,2.3738995,2.9364533,3.3514066,3.8760958,4.6201296,4.681368
106,51,2.4249115,2.4214003,2.3749294,2.2176156,2.15392,2.2457752,2.8342297,3.2709165,3.8278463,4.5980215,4.673909
106,52,2.4060433,2.3760865,2.2761743,2.0866055,1.9859744,2.0817938,2.6827743,3.140786,3.7398396,4.551766,4.645627
106,53,2.384285,2.3572464,2.2213948,2.0152075,1.8951483,1.9854839,2.5885627,3.052232,3.6767344,4.515421,4.6140585
106,54,2.3523417,2.3412123,2.2000017,2.0180628,1.9091358,2.0223358,2.6122818,3.0735736,3.7044532,4.5408673,4.6293707
106,55,2.3295746,2.3172507,2.1743906,2.02674,1.9568833,2.1053565,2.6924217,3.1512449,3.7531652,4.57648,4.6606426
106,56,2.2745173,2.2615004,2.1265771,2.0184588,1.9783766,2.1636505,2.7321718,3.1716866,3.7457368,4.558109,4.6097403
106,57,2.2875018,2.229247,2.1055746,2.0430834,2.0564837,2.2964442,2.8850944,3.3358505,3.904107,4.698414,4.73621
106,58,2.298275,2.1804857,2.0372581,1.9992788,2.061624,2.3404984,2.9487944,3.4004664,3.9746683,4.7658386,4.803727
106,59,2.3125591,2.1673985,2.0037792,1.9788139,2.0639215,2.347632,2.956093,3.4094274,3.9829555,4.7707233,4.8012013
106,60,2.3098373,2.143283,1.9446993,1.8948858,1.946043,2.2338269,2.8589306,3.3260684,3.9194934,4.75788,4.8107405
107,1,3.3783689,3.5257735,3.533139,3.3609486,3.3217173,3.3200188,3.6959562,3.8978994,4.1410894,4.72137,4.604759
107,2,3.5086715,3.5286832,3.5438826,3.3743048,3.3149035,3.3194046,3.703818,3.9326391,4.20463,4.7812543,4.7130976
107,3,3.4233086,3.33626,3.3502595,3.1909218,3.1074543,3.127431,3.5341778,3.7923548,4.1177154,4.7392516,4.706499
107,4,3.4234364,3.3391502,3.372685,3.2117152,3.0724888,3.0751677,3.474342,3.7391238,4.083923,4.728826,4.714922
107,5,3.407313,3.321834,3.3551323,3.1952167,3.0132978,2.9946601,3.392775,3.6483545,4.0128903,4.6914797,4.697679
107,6,3.435305,3.3946297,3.458701,3.3261075,3.140253,3.117642,3.5064507,3.7624965,4.1051483,4.770941,4.787942
107,7,3.5278134,3.4119542,3.481166,3.3634534,3.169116,3.1365452,3.510879,3.776748,4.1212,4.77061,4.7880635
107,8,3.4481928,3.3452673,3.431253,3.3339758,3.1779008,3.1488962,3.5091357,3.7667742,4.105397,4.7455864,4.759779
107,9,3.3609245,3.2730706,3.3295217,3.2208748,3.06916,3.0566711,3.4187481,3.6961288,4.056086,4.715605,4.749683
107,10,3.376618,3.2691524,3.297392,3.172553,3.0002768,2.950629,3.2978275,3.5680537,3.941277,4.6394067,4.691327
107,11,3.326805,3.2114158,3.2288008,3.0924435,2.865797,2.8269234,3.1680095,3.4508464,3.8449366,4.571876,4.6389885
107,12,3.2524784,3.1591992,3.1788898,3.0767252,2.884329,2.8552063,3.191246,3.4689863,3.856126,4.578754,4.6700344
107,13,3.2805066,3.1959023,3.178539,3.0794897,2.8891926,2.8357286,3.1377292,3.396356,3.7461276,4.4736133,4.551211
107,14,3.2933803,3.2342715,3.201357,3.0786514,2.896984,2.8613057,3.166549,3.4372604,3.791734,4.5009284,4.5501137
107,15,3.275398,3.228146,3.148346,3.0002902,2.8084407,2.7999604,3.1352212,3.4194527,3.7767463,4.4811845,4.5297246
107,16,3.3172388,3.2387018,3.1270027,2.960358,2.7495065,2.754006,3.0955634,3.3957255,3.7602363,4.4796786,4.5438523
107,17,3.3325071,3.2992058,3.208261,3.036412,2.8412075,2.8458846,3.184885,3.4528375,3.7912173,4.512047,4.5806665
107,18,3.3435469,3.3440113,3.2534804,3.0707488,2.8506844,2.8696396,3.2026756,3.4534128,3.7870278,4.4953976,4.5609484
107,19,3.4405277,3.4265277,3.3434887,3.1644933,2.9635367,2.9932675,3.3223557,3.5657265,3.869989,4.531847,4.588002
107,20,3.4561312,3.415144,3.3436584,3.1729643,2.9974074,3.0362706,3.373967,3.6268625,3.920313,4.54443,4.5992184
107,21,3.4084098,3.3491488,3.297679,3.140318,2.9914474,3.0592341,3.4407566,3.7216728,4.0228543,4.6167502,4.6624527
107,22,3.3117518,3.3017554,3.2897148,3.1550975,3.0400455,3.1357834,3.5294337,3.8198493,4.13713,4.712579,4.772905
107,23,3.2756655,3.2498276,3.251325,3.119866,3.0000322,3.1105108,3.5404556,3.863364,4.2170157,4.792452,4.860541
107,24,3.1423528,3.12098,3.1311398,2.9647589,2.7731957,2.9115226,3.3711534,3.7260299,4.130445,4.7384844,4.826746
107,25,3.2573311,3.2349024,3.214425,3.020485,2.7853065,2.9182487,3.3826678,3.715166,4.1163363,4.6989207,4.7659144
107,26,3.2960932,3.2616193,3.2232795,3.00246,2.747707,2.857933,3.3071384,3.6340299,4.052457,4.619379,4.666876
107,27,3.318194,3.2753859,3.2387395,3.016429,2.7703757,2.856058,3.2972279,3.6287897,4.059659,4.609366,4.6334
107,28,3.3657286,3.2919247,3.2329311,2.9882421,2.7202756,2.817072,3.2648559,3.6220794,4.086321,4.6624107,4.692009
107,29,3.3886287,3.3054678,3.2497072,3.027947,2.7917058,2.8908021,3.351925,3.712337,4.1897364,4.764898,4.7704573
107,30,3.3556178,3.3024588,3.2523818,3.0127478,2.7389846,2.841111,3.3035755,3.661912,4.1640835,4.7678466,4.757205
107,31,3.3287365,3.2468615,3.1694293,2.9400315,2.6610467,2.7862725,3.2855134,3.6713462,4.19565,4.830249,4.8436694
107,32,3.323425,3.194808,3.0947347,2.8378038,2.5224712,2.6266758,3.1563644,3.5431716,4.077811,4.731923,4.7385635
107,33,3.3964162,3.2647104,3.1551683,2.872344,2.537998,2.6289327,3.1450152,3.5131211,4.024926,4.683837,4.695584
107,34,3.411643,3.282558,3.1689672,2.8432975,2.4580526,2.5168376,3.0019789,3.3408382,3.8405461,4.5273924,4.5524282
107,35,3.300709,3.231733,3.1530604,2.8568149,2.5298908,2.594062,3.0763597,3.3974009,3.8655891,4.5609617,4.5857515
107,36,3.2376597,3.1825466,3.1148446,2.8326535,2.5214114,2.576024,3.0605159,3.3954544,3.845632,4.5420237,4.559784
107,37,3.3838992,3.3111584,3.2592404,2.970522,2.694392,2.731893,3.1956215,3.4964015,3.9110298,4.572513,4.576068
107,38,3.6203372,3.3779352,3.2902064,2.977519,2.6994464,2.7405436,3.2243707,3.5218604,3.9298606,4.587142,4.621957
107,39,3.436412,3.2416513,3.134546,2.8164032,2.5717463,2.6065712,3.1129813,3.4207685,3.835454,4.4964204,4.5298967
107,40,3.362429,3.233931,3.1469183,2.8324609,2.5943823,2.6384501,3.1254268,3.4387326,3.847148,4.4900427,4.5139112
107,41,3.2843187,3.1520286,3.051297,2.7408428,2.49613,2.5428863,3.047607,3.383708,3.8108919,4.4623227,4.4983025
107,42,3.261456,3.0854282,2.9869776,2.7026186,2.4565244,2.4956665,3.0311074,3.4154,3.8747883,4.5537415,4.610025
107,43,3.3666961,3.1003108,2.968771,2.7103639,2.5011795,2.570513,3.1308343,3.550655,3.9867096,4.6334867,4.667517
107,44,3.510308,3.1721668,3.037436,2.8027973,2.5997715,2.6972842,3.274016,3.6793542,4.090786,4.714571,4.744511
107,45,3.417334,3.1055512,2.9735792,2.7619884,2.5843942,2.698751,3.2891798,3.6924186,4.0666203,4.693365,4.71477
107,46,3.232498,3.0013223,2.868773,2.6616201,2.5088768,2.6517715,3.284604,3.7131739,4.088376,4.7249684,4.7504015
107,47,3.3340611,3.0451188,2.9203856,2.7283742,2.5535307,2.6857038,3.3075302,3.736464,4.1026845,4.7331367,4.751474
107,48,3.1110628,2.8536236,2.7617404,2.585029,2.398316,2.531394,3.1665187,3.6127307,3.9993715,4.6404715,4.6606803
107,49,3.0323782,2.730966,2.601938,2.3957372,2.192419,2.3209333,2.9811666,3.4710987,3.9091082,4.573605,4.6006317
107,50,2.8977823,2.5534983,2.373355,2.137751,1.9499565,2.0750663,2.7728403,3.310471,3.8105168,4.504879,4.5445185
107,51,2.7398677,2.4113922,2.1890924,1.9520315,1.8108934,1.955549,2.6303897,3.208048,3.7552419,4.4793262,4.5256586
107,52,2.690857,2.3719633,2.1679468,1.9552585,1.88683,2.0540974,2.7478693,3.2857332,3.82014,4.5460887,4.5998297
107,53,2.5193596,2.2732522,2.1169128,1.9472787,1.9027132,2.0938585,2.792037,3.2909048,3.836773,4.5640683,4.6405773
107,54,2.4185197,2.1998923,2.1138394,1.9823582,1.9720956,2.198504,2.9122043,3.4244757,3.961339,4.65349,4.724109
107,55,2.3220177,2.1527338,2.109917,1.9794323,1.9882568,2.228964,2.9466467,3.460731,4.0097504,4.7068453,4.776759
107,56,2.033928,2.1293225,2.2004073,2.1488054,2.1881013,2.463026,3.087061,3.5542204,4.070499,4.7823124,4.8525243
107,57,2.1706216,2.1879668,2.3165653,2.3143308,2.3745055,2.6692514,3.1871426,3.6139069,4.0896826,4.783982,4.8535056
107,58,2.100453,2.22713,2.3639205,2.411242,2.4552531,2.723709,3.1826944,3.5816333,4.0416746,4.7460914,4.8073115
107,59,2.344553,2.4243915,2.5055993,2.5817583,2.6340652,2.897221,3.327403,3.716157,4.1329403,4.8006973,4.8485994
107,60,2.3980565,2.3868814,2.5001898,2.5835605,2.664608,2.9521275,3.4372334,3.8569958,4.236101,4.894422,5.0250497
108,1,3.7055311,3.6993046,3.4573123,3.196271,3.0248103,2.9658122,3.2888227,3.6570508,4.1388927,4.6242604,4.511589
108,2,3.7293892,3.6052115,3.502666,3.3310642,3.1087408,3.0414743,3.3235912,3.642702,4.1432595,4.6282387,4.575993
108,3,3.6373336,3.4628305,3.399203,3.149035,2.9976726,2.9062686,3.1920848,3.4720197,4.0459886,4.6083617,4.5512743
108,4,3.4415529,3.3385308,3.2746475,3.064637,2.908346,2.863785,3.228252,3.548354,4.120113,4.670098,4.6257796
108,5,3.5443962,3.3600538,3.285722,3.0794692,2.937203,2.9183493,3.2939563,3.7047138,4.1601825,4.7524366,4.6849365
108,6,3.3399906,3.3144946,3.2292638,3.053159,2.9401283,2.9016201,3.3137913,3.7592063,4.205672,4.783117,4.742346
108,7,3.147451,3.2602534,3.148738,2.9473495,2.663924,2.6769562,3.0929775,3.513189,4.0569296,4.652089,4.5380177
108,8,3.1178422,3.2105336,3.1385841,2.9316487,2.5864873,2.650116,3.1585643,3.5861404,4.0785193,4.6808176,4.5655527
108,9,3.1019568,3.0717802,3.029857,2.7489371,2.519604,2.5399706,2.9829159,3.440313,3.9602513,4.5916753,4.480616
108,10,3.0645342,2.886126,2.9329271,2.8150854,2.4721122,2.5132823,2.9944966,3.4920743,3.9956317,4.606454,4.565647
108,11,3.0771828,2.7782173,2.7181225,2.5324757,2.257237,2.325682,2.8641634,3.3856356,3.8437922,4.5022144,4.4588385
108,12,3.1794739,2.8773184,2.8347414,2.6390305,2.3852766,2.457029,2.9165266,3.4539886,3.897142,4.5164967,4.5365214
108,13,3.0759504,2.686853,2.7421167,2.5873685,2.2774737,2.4147916,2.9184895,3.3543754,3.8901982,4.553352,4.5686145
108,14,2.8607745,2.6212025,2.745538,2.6363177,2.4354386,2.5064635,3.008208,3.4457889,3.933244,4.6063247,4.556017
108,15,2.7898602,2.698063,2.7299461,2.5877314,2.4083998,2.5974333,3.0444343,3.5473664,3.9326992,4.5778284,4.60564
108,16,3.211958,2.8561335,2.8212543,2.8314219,2.595783,2.8710344,3.3449934,3.7614098,4.1048927,4.65799,4.61829
108,17,3.2649326,2.9248543,3.0671356,2.9985151,2.8090293,2.9826732,3.3767376,3.8932242,4.170635,4.6708755,4.585191
108,18,3.4563258,3.094221,3.0656962,3.014347,2.8480258,3.0274105,3.4685204,3.8387437,4.1707253,4.6701,4.6854053
108,19,3.4502716,3.2183726,3.1708674,3.097588,2.8479152,2.9265037,3.3248582,3.6648724,4.042496,4.5643263,4.5663695
108,20,3.2873147,3.1229053,3.0625958,2.997026,2.7316408,2.8827186,3.303193,3.6438048,3.9710343,4.5374937,4.5045037
108,21,3.230011,3.101488,3.0104153,3.122096,2.7651372,2.9418855,3.3229656,3.6726696,3.9538312,4.539693,4.496514
108,22,3.0201705,3.0477738,3.0033898,3.0092993,2.6944766,2.8247132,3.2296886,3.597793,3.9047627,4.445305,4.393556
108,23,3.1014314,3.0390084,2.9463913,2.9423416,2.7373762,2.8836145,3.3031964,3.6753964,4.0015173,4.52588,4.543939
108,24,3.1501079,3.1727881,2.912507,2.860724,2.616724,2.7711773,3.1698792,3.561441,3.94415,4.5060267,4.5048327
108,25,3.3123736,3.2231717,3.0495868,2.975021,2.7570987,2.8075783,3.2152307,3.5949993,3.9642544,4.5519667,4.6112866
108,26,3.3107674,3.3462622,3.1172361,3.0713382,2.7529297,2.8375225,3.213315,3.565485,4.004345,4.5682573,4.60992
108,27,3.4807749,3.4734464,3.1595836,3.1382866,2.8718917,2.8816137,3.2666857,3.5916927,4.0153174,4.5630016,4.5889916
108,28,3.5371892,3.5143821,3.2144446,3.2272513,2.8965354,2.8016639,3.153638,3.4615953,3.7883327,4.4280143,4.4812336
108,29,3.5839415,3.467313,3.2967343,3.2116222,2.9513495,2.8545918,3.1855476,3.5176907,3.8308432,4.452121,4.456451
108,30,3.6744576,3.4927578,3.3983583,3.2766798,3.0942283,3.0404458,3.341416,3.5964346,3.896404,4.441165,4.509962
108,31,3.649604,3.5308352,3.3009615,3.1639614,3.020975,2.9212115,3.314487,3.47053,3.7731378,4.3865376,4.4194856
108,32,3.672693,3.6607132,3.4058194,3.1536546,2.9719396,2.829837,3.2195609,3.413042,3.71478,4.3281865,4.3727026
108,33,3.494754,3.5826557,3.340623,3.2476528,2.9988325,2.8122015,3.1328735,3.3009608,3.66983,4.34027,4.4400454
108,34,3.3470607,3.416678,3.2489147,3.131556,3.0027766,2.8468394,3.221829,3.4751942,3.8284895,4.510701,4.727687
108,35,3.085947,3.1958642,3.1253128,2.9265747,2.779582,2.597625,2.9702554,3.275801,3.6710856,4.358092,4.514065
108,36,3.1089134,3.2381625,3.1503463,2.9288104,2.6501148,2.5469625,2.899905,3.1578696,3.5711358,4.2802362,4.4390006
108,37,3.094388,3.1396077,3.1407819,2.9290495,2.5457768,2.4595401,2.8190308,3.1158242,3.415443,4.175831,4.3013515
108,38,3.0756748,3.1244342,3.0442572,2.8969424,2.5365376,2.3207476,2.7361157,3.031807,3.3930469,4.1493196,4.309063
108,39,3.1137376,3.2477603,2.936765,2.8645554,2.3692498,2.2052608,2.5746284,2.9076254,3.3155758,4.10247,4.2155848
108,40,3.0310102,2.997795,2.6863747,2.5371637,2.034927,1.9400166,2.351801,2.729799,3.2235525,3.9994066,4.111876
108,41,3.2030122,3.0148554,2.6785512,2.4076707,1.9846364,1.9821382,2.3331544,2.8020287,3.3306105,4.187112,4.252179
108,42,3.214583,3.0323658,2.7614155,2.5134633,2.0253692,1.9260706,2.377187,2.8562756,3.4125512,4.264574,4.3433757
108,43,3.038097,3.1482768,2.8470385,2.6819024,2.1144717,1.9433911,2.440454,2.9540002,3.375825,4.323306,4.3747244
108,44,3.0302696,3.052886,2.7122998,2.4958596,1.9573227,1.9769994,2.505783,3.0075014,3.487136,4.3989925,4.411937
108,45,3.1906738,3.009445,2.725379,2.5550528,1.9950211,1.9550941,2.5442803,3.0558,3.6107185,4.38902,4.4994106
108,46,3.2343254,2.89066,2.596737,2.3689485,1.9308857,1.9787112,2.51301,3.051113,3.5624928,4.4163747,4.498944
